6.666843268879240059e-01 6.679948890908267156e-01
6.729738016698855185e-01 6.646757865413110977e-01
6.792632764518471422e-01 6.613303911706736038e-01
6.855527512338086549e-01 6.579588353139319556e-01
6.918422260157701675e-01 6.545612523409439776e-01
6.981317007977317912e-01 6.511377766511312615e-01
7.044211755796933039e-01 6.476885436681633079e-01
7.107106503616548165e-01 6.442136898345998119e-01
7.170001251436164402e-01 6.407133526064940909e-01
7.232895999255779529e-01 6.371876704479552123e-01
7.295790747075394655e-01 6.336367828256707080e-01
7.358685494895010892e-01 6.300608302033902097e-01
7.421580242714626019e-01 6.264599540363681163e-01
7.484474990534241146e-01 6.228342967657688467e-01
7.547369738353857382e-01 6.191840018130317924e-01
7.610264486173472509e-01 6.155092135741981885e-01
7.673159233993087636e-01 6.118100774141990161e-01
