1.076960386904846745e+00 6.248414618997796266e-01
1.078876738046350869e+00 6.253975846437744845e-01
1.080792624789622236e+00 6.259546417794019657e-01
1.082708047675160712e+00 6.265126373493499212e-01
1.084623007253233906e+00 6.270715754011736420e-01
1.086537504083819217e+00 6.276314599872476752e-01
1.088451538736443069e+00 6.281922951646887743e-01
1.090365111790093877e+00 6.287540849952986122e-01
1.092278223833011985e+00 6.293168335454712992e-01
1.094190875462579982e+00 6.298805448861318768e-01
1.096103067285245647e+00 6.304452230926818057e-01
1.098014799916312789e+00 6.310108722449072616e-01
1.099926073979829111e+00 6.315774964269152969e-01
1.101836890108476075e+00 6.321450997270713357e-01
1.103747248943398152e+00 6.327136862379177940e-01
1.105657151134048943e+00 6.332832600560980296e-01
1.107566597338111469e+00 6.338538252823031627e-01
1.109475588221365161e+00 6.344253860212013540e-01
1.111384124457466482e+00 6.349979463813423264e-01
1.113292206727838574e+00 6.355715104750948585e-01
1.115199835721601973e+00 6.361460824185951601e-01
1.117107012135377442e+00 6.367216663316581649e-01
1.119013736673126536e+00 6.372982663376992596e-01
1.120920010046085213e+00 6.378758865636842135e-01
1.122825832972531135e+00 6.384545311400292578e-01
1.124731206177747023e+00 6.390342042005598966e-01
1.126636130393791957e+00 6.396149098824107648e-01
1.128540606359389908e+00 6.401966523259636777e-01
1.130444634819819605e+00 6.407794356747817943e-01
1.132348216526740892e+00 6.413632640755294601e-01
1.134251352238082156e+00 6.419481416779044824e-01
1.136154042717841373e+00 6.425340726345504239e-01
1.138056288736029709e+00 6.431210611010071965e-01
1.139958091068451251e+00 6.437091112356141398e-01
1.141859450496625294e+00 6.442982271994560639e-01
1.143760367807573841e+00 6.448884131562668820e-01
1.145660843793771644e+00 6.454796732723856456e-01
1.147560879252962351e+00 6.460720117166671717e-01
1.149460474987954894e+00 6.466654326603902270e-01
1.151359631806590844e+00 6.472599402772167831e-01
1.153258350521526143e+00 6.478555387430933177e-01
1.155156631950125634e+00 6.484522322361878643e-01
1.157054476914310737e+00 6.490500249368117425e-01
1.158951886240408236e+00 6.496489210273412862e-01
1.160848860759034373e+00 6.502489246921521193e-01
1.162745401304935644e+00 6.508500401175361105e-01
1.164641508716810270e+00 6.514522714916168855e-01
1.166537183837289549e+00 6.520556230043115242e-01
1.168432427512690275e+00 6.526600988472212039e-01
1.170327240592816009e+00 6.532657032135378294e-01
1.172221623931001933e+00 6.538724402980271577e-01
1.174115578383803316e+00 6.544803142968973475e-01
1.176009104810979311e+00 6.550893294077642093e-01
1.177902204075287562e+00 6.556994898295515073e-01
1.179794877042283696e+00 6.563107997623983669e-01
1.181687124580337089e+00 6.569232634076297428e-01
1.183578947560356420e+00 6.575368849676379579e-01
1.185470346855711288e+00 6.581516686458249721e-01
1.187361323342086550e+00 6.587676186465236672e-01
1.189251877897319121e+00 6.593847391749115827e-01
1.191142011401276068e+00 6.600030344369409718e-01
1.193031724735780008e+00 6.606225086392807366e-01
1.194921018784319999e+00 6.612431659891890856e-01
1.196809894432041110e+00 6.618650106944792277e-01
1.198698352565561898e+00 6.624880469634250035e-01
1.200586394072820751e+00 6.631122790046783955e-01
1.202474019842989073e+00 6.637377110272066894e-01
1.204361230766327839e+00 6.643643472402139816e-01
1.206248027733999528e+00 6.649921918530421472e-01
1.208134411637901584e+00 6.656212490750854638e-01
1.210020383370700614e+00 6.662515231157659645e-01
1.211905943825489995e+00 6.668830181843854454e-01
1.213791093895829620e+00 6.675157384901063695e-01
1.215675834475488548e+00 6.681496882418288541e-01
1.217560166458345750e+00 6.687848716481250566e-01
1.219444090738295960e+00 6.694212929171712290e-01
1.221327608209046289e+00 6.700589562566455770e-01
1.223210719764132426e+00 6.706978658736970633e-01
1.225093426296532950e+00 6.713380259747807610e-01
1.226975728698724621e+00 6.719794407656410895e-01
1.228857627862600888e+00 6.726221144512475325e-01
1.230739124679129048e+00 6.732660512356420934e-01
1.232620220038392889e+00 6.739112553219184232e-01
1.234500914829468776e+00 6.745577309121418841e-01
1.236381209940082826e+00 6.752054822071960061e-01
1.238261106256751454e+00 6.758545134067941440e-01
1.240140604664593305e+00 6.765048287093765600e-01
1.242019706046992855e+00 6.771564323119581008e-01
1.243898411285727645e+00 6.778093284101338600e-01
1.245776721260732911e+00 6.784635211979599401e-01
1.247654636849963694e+00 6.791190148678677430e-01
1.249532158929311354e+00 6.797758136105956916e-01
1.251409288372422157e+00 6.804339216150885328e-01
1.253286026050667079e+00 6.810933430684469325e-01
1.255162372832914874e+00 6.817540821558089048e-01
1.257038329585494552e+00 6.824161430602984080e-01
1.258913897172009300e+00 6.830795299629180972e-01
1.260789076453209479e+00 6.837442470424666130e-01
1.262663868286999502e+00 6.844102984754996122e-01
1.264538273528135859e+00 6.850776884361824415e-01
1.266412293028236657e+00 6.857464210962533890e-01
1.268285927635622423e+00 6.864165006249250967e-01
1.270159178195174432e+00 6.870879311887936325e-01
1.272032045548253665e+00 6.877607169517668817e-01
1.273904530532587565e+00 6.884348620749833891e-01
1.275776633982133923e+00 6.891103707167194337e-01
1.277648356726967638e+00 6.897872470323083149e-01
1.279519699593193005e+00 6.904654951740631930e-01
1.281390663402772523e+00 6.911451192911743924e-01
1.283261248973465385e+00 6.918261235296423450e-01
1.285131457118728449e+00 6.925085120321988752e-01
1.287001288647578567e+00 6.931922889382122754e-01
1.288870744364469578e+00 6.938774583835989329e-01
1.290739825069191715e+00 6.945640245007411728e-01
1.292608531556797669e+00 6.952519914184165373e-01
1.294476864617489564e+00 6.959413632617095224e-01
1.296344825036429116e+00 6.966321441518972257e-01
1.298212413593769821e+00 6.973243382064153728e-01
1.300079631064436025e+00 6.980179495387290878e-01
1.301946478218031222e+00 6.987129822582553995e-01
1.303812955818887120e+00 6.994094404703317114e-01
1.305679064625777430e+00 7.001073282760630345e-01
1.307544805391821052e+00 7.008066497722393873e-01
1.309410178864517160e+00 7.015074090513004901e-01
1.311275185785617747e+00 7.022096102012397312e-01
1.313139826890906026e+00 7.029132573054722721e-01
1.315004102910210415e+00 7.036183544427929704e-01
1.316868014567301293e+00 7.043249056872864511e-01
1.318731562579751770e+00 7.050329151082269652e-01
1.320594747658864643e+00 7.057423867699990083e-01
1.322457570509616875e+00 7.064533247320283760e-01
1.324320031830526823e+00 7.071657330486789128e-01
1.326182132313550754e+00 7.078796157691646940e-01
1.328043872644008916e+00 7.085949769374679796e-01
1.329905253500506257e+00 7.093118205922602781e-01
1.331766275554936652e+00 7.100301507668501655e-01
1.333626939472182693e+00 7.107499714890161968e-01
1.335487245910139453e+00 7.114712867809642738e-01
1.337347195519764442e+00 7.121941006592937828e-01
1.339206788944793614e+00 7.129184171348332821e-01
1.341066026821717827e+00 7.136442402125806606e-01
1.342924909779755538e+00 7.143715738916360802e-01
1.344783438440737555e+00 7.151004221651040549e-01
1.346641613419022221e+00 7.158307890200059642e-01
1.348499435321415918e+00 7.165626784371936786e-01
1.350356904747157971e+00 7.172960943912889409e-01
1.352214022287741679e+00 7.180310408505568009e-01
1.354070788526884783e+00 7.187675217768390024e-01
1.355927204040524137e+00 7.195055411254946964e-01
1.357783269396618975e+00 7.202451028452667714e-01
1.359638985155191548e+00 7.209862108782416623e-01
1.361494351868189678e+00 7.217288691597352202e-01
1.363349370079433687e+00 7.224730816182172166e-01
1.365204040324619728e+00 7.232188521752518362e-01
1.367058363131075538e+00 7.239661847453437993e-01
1.368912339017911650e+00 7.247150832359396944e-01
1.370765968495839759e+00 7.254655515472954175e-01
1.372619252067062146e+00 7.262175935723735876e-01
1.374472190225371815e+00 7.269712131968237845e-01
1.376324783455903145e+00 7.277264142988216777e-01
1.378177032235251342e+00 7.284832007490578132e-01
1.380028937031306135e+00 7.292415764106084941e-01
1.381880498303108551e+00 7.300015451388175425e-01
1.383731716501119813e+00 7.307631107813450377e-01
1.385582592066818552e+00 7.315262771779386108e-01
1.387433125432737446e+00 7.322910481603901456e-01
1.389283317022577124e+00 7.330574275525179040e-01
1.391133167250968583e+00 7.338254191700068763e-01
1.392982676523536245e+00 7.345950268203726985e-01
1.394831845236787826e+00 7.353662543028512966e-01
1.396680673778073478e+00 7.361391054083197272e-01
1.398529162525541603e+00 7.369135839192140214e-01
1.400377311848155060e+00 7.376896936094714530e-01
1.402225122105610122e+00 7.384674382444320617e-01
1.404072593648197698e+00 7.392468215807164178e-01
1.405919726816953208e+00 7.400278473662238454e-01
1.407766521943484062e+00 7.408105193399925348e-01
1.409612979349913253e+00 7.415948412321129446e-01
1.411459099348998825e+00 7.423808167637102606e-01
1.413304882243881622e+00 7.431684496467717560e-01
1.415150328328234064e+00 7.439577435841451258e-01
1.416995437886203524e+00 7.447487022694441183e-01
1.418840211192205381e+00 7.455413293868966562e-01
1.420684648511120640e+00 7.463356286113602689e-01
1.422528750098161821e+00 7.471316036081967482e-01
1.424372516198820993e+00 7.479292580331824425e-01
1.426215947048917077e+00 7.487285955324604059e-01
1.428059042874526119e+00 7.495296197424412554e-01
1.429901803891937329e+00 7.503323342897156856e-01
1.431744230307652854e+00 7.511367427909854122e-01
1.433586322318423312e+00 7.519428488530091048e-01
1.435428080111165183e+00 7.527506560724964713e-01
1.437269503862863118e+00 7.535601680359964583e-01
1.439110593740793975e+00 7.543713883199250070e-01
1.440951349902272138e+00 7.551843204903812001e-01
1.442791772494657510e+00 7.559989681030832021e-01
1.444631861655617300e+00 7.568153347034107803e-01
1.446471617512689711e+00 7.576334238261401843e-01
1.448311040183584586e+00 7.584532389955097598e-01
1.450150129776154317e+00 7.592747837251307974e-01
1.451988886388164923e+00 7.600980615178172251e-01
1.453827310107507875e+00 7.609230758656061466e-01
1.455665401012155025e+00 7.617498302496663598e-01
1.457503159170111751e+00 7.625783281402035430e-01
1.459340584639365668e+00 7.634085729963655531e-01
1.461177677467997649e+00 7.642405682662187782e-01
1.463014437694153402e+00 7.650743173866625391e-01
1.464850865345960207e+00 7.659098237833166234e-01
1.466686960441630161e+00 7.667470908704963062e-01
1.468522722989433094e+00 7.675861220511246419e-01
1.470358152987660816e+00 7.684269207166427584e-01
1.472193250424698174e+00 7.692694902469678908e-01
1.474028015278974868e+00 7.701138340103965696e-01
1.475862447519040499e+00 7.709599553635646529e-01
1.477696547103478864e+00 7.718078576513324185e-01
1.479530313981005207e+00 7.726575442067558086e-01
1.481363748090445576e+00 7.735090183509993889e-01
1.483196849360749914e+00 7.743622833932692906e-01
1.485029617711040029e+00 7.752173426307580328e-01
1.486862053050524768e+00 7.760741993485299473e-01
1.488694155278668330e+00 7.769328568195247309e-01
1.490525924285121429e+00 7.777933183044467569e-01
1.492357359949709972e+00 7.786555870516864708e-01
1.494188462142522766e+00 7.795196662972826429e-01
1.496019230723921956e+00 7.803855592648520911e-01
1.497849665544543685e+00 7.812532691655131867e-01
1.499679766445356055e+00 7.821227991978358940e-01
1.501509533257627371e+00 7.829941525477501774e-01
1.503338965803059590e+00 7.838673323885323452e-01
1.505168063893703945e+00 7.847423418806868112e-01
1.506996827331990696e+00 7.856191841718846991e-01
1.508825255910937857e+00 7.864978623969844929e-01
1.510653349413972002e+00 7.873783796778688338e-01
1.512481107615035958e+00 7.882607391234202066e-01
1.514308530278675624e+00 7.891449438294824148e-01
1.516135617160051297e+00 7.900309968787907478e-01
1.517962368004886153e+00 7.909189013408665092e-01
1.519788782549603701e+00 7.918086602720086908e-01
1.521614860521418588e+00 7.927002767152572238e-01
1.523440601638243574e+00 7.935937537002704101e-01
1.525266005608789666e+00 7.944890942432965009e-01
1.527091072132598315e+00 7.953863013471094146e-01
1.528915800900108701e+00 7.962853780009649940e-01
1.530740191592771637e+00 7.971863271805778028e-01
1.532564243882946986e+00 7.980891518479912294e-01
1.534387957433984706e+00 7.989938549515406274e-01
1.536211331900425803e+00 7.999004394258732997e-01
1.538034366927879981e+00 8.008089081918090546e-01
1.539857062153121792e+00 8.017192641563095634e-01
1.541679417204237401e+00 8.026315102124732537e-01
1.543501431700538218e+00 8.035456492394126293e-01
1.545323105252695450e+00 8.044616841022438347e-01
1.547144437462808941e+00 8.053796176520415795e-01
1.548965427924440696e+00 8.062994527257780764e-01
1.550786076222644194e+00 8.072211921462585371e-01
1.552606381934045210e+00 8.081448387220837581e-01
1.554426344626985923e+00 8.090703952476441252e-01
1.556245963861420112e+00 8.099978645029877189e-01
1.558065239189136308e+00 8.109272492538552868e-01
1.559884170153736260e+00 8.118585522515904263e-01
1.561702756290654026e+00 8.127917762330709728e-01
1.563520997127395118e+00 8.137269239207534088e-01
1.565338892183426811e+00 8.146639980225365285e-01
1.567156440970318698e+00 8.156030012317574407e-01
1.568973642991851936e+00 8.165439362271673662e-01
1.570790497743991043e+00 8.174868056728401555e-01
1.572607004715049994e+00 8.184316122181793940e-01
1.574423163385682001e+00 8.193783584978352463e-01
1.576238973229034501e+00 8.203270471317070101e-01
1.578054433710825100e+00 8.212776807249041466e-01
1.579869544289291383e+00 8.222302618676426977e-01
1.581684304415387210e+00 8.231847931352695991e-01
1.583498713532842883e+00 8.241412770882177163e-01
1.585312771078247085e+00 8.250997162719697631e-01
1.587126476481056425e+00 8.260601132169866911e-01
1.588939829163736661e+00 8.270224704387054704e-01
1.590752828541893482e+00 8.279867904375293186e-01
1.592565474024196126e+00 8.289530756987117943e-01
1.594377765012665371e+00 8.299213286924325139e-01
1.596189700902590936e+00 8.308915518736745831e-01
1.598001281082682246e+00 8.318637476822312582e-01
1.599812504935190782e+00 8.328379185426926234e-01
1.601623371835846577e+00 8.338140668643361231e-01
1.603433881154211926e+00 8.347921950412404701e-01
1.605244032253558384e+00 8.357723054521424277e-01
1.607053824490911165e+00 8.367544004603857388e-01
1.608863257217386877e+00 8.377384824140288178e-01
1.610672329778045864e+00 8.387245536456866546e-01
1.612481041512092483e+00 8.397126164725676745e-01
1.614289391753024550e+00 8.407026731964768462e-01
1.616097379828522973e+00 8.416947261036826777e-01
1.617905005060797707e+00 8.426887774650311247e-01
1.619712266766511588e+00 8.436848295358280181e-01
1.621519164256908674e+00 8.446828845558378429e-01
1.623325696837997212e+00 8.456829447493081631e-01
1.625131863810535204e+00 8.466850123248886861e-01
1.626937664470184730e+00 8.476890894756428096e-01
1.628743098107519494e+00 8.486951783789787873e-01
1.630548164008383427e+00 8.497032811967764054e-01
1.632352861453715720e+00 8.507134000752134551e-01
1.634157189719674275e+00 8.517255371447669532e-01
1.635961148077955007e+00 8.527396945203151724e-01
1.637764735795664395e+00 8.537558743009961981e-01
1.639567952135569273e+00 8.547740785702759858e-01
1.641370796356105721e+00 8.557943093958811920e-01
1.643173267711500518e+00 8.568165688297972871e-01
1.644975365451971649e+00 8.578408589083108549e-01
1.646777088823701218e+00 8.588671816519222180e-01
1.648578437069030622e+00 8.598955390653880704e-01
1.650379409426542487e+00 8.609259331376957203e-01
1.652180005131144158e+00 8.619583658420431060e-01
1.653980223414239559e+00 8.629928391358654416e-01
1.655780063503732968e+00 8.640293549607696022e-01
1.657579524624247291e+00 8.650679152425905238e-01
1.659378605997213318e+00 8.661085218913735506e-01
1.661177306840923240e+00 8.671511768013366872e-01
1.662975626370692073e+00 8.681958818508975773e-01
1.664773563798927825e+00 8.692426389026448597e-01
1.666571118335306467e+00 8.702914498033740287e-01
1.668368289186842546e+00 8.713423163840605667e-01
1.670165075557984213e+00 8.723952404598498411e-01
1.671961476650811518e+00 8.734502238301060650e-01
1.673757491665011532e+00 8.745072682783321394e-01
1.675553119798148582e+00 8.755663755722642438e-01
1.677348360245709102e+00 8.766275474638300924e-01
1.679143212201137603e+00 8.776907856891091875e-01
1.680937674856099795e+00 8.787560919684217486e-01
1.682731747400524780e+00 8.798234680062900770e-01
1.684525429022693421e+00 8.808929154914284521e-01
1.686318718909429082e+00 8.819644360967928698e-01
1.688111616246168900e+00 8.830380314795605035e-01
1.689904120217109007e+00 8.841137032811552388e-01
1.691696230005249824e+00 8.851914531272115916e-01
1.693487944792599231e+00 8.862712826276367695e-01
1.695279263760341992e+00 8.873531933766500845e-01
1.697070186088767585e+00 8.884371869526794807e-01
1.698860710957589726e+00 8.895232649184948714e-01
1.700650837545916616e+00 8.906114288211289809e-01
1.702440565032471431e+00 8.917016801919539493e-01
1.704229892595766849e+00 8.927940205467255197e-01
1.706018819413974263e+00 8.938884513854484792e-01
1.707807344665361882e+00 8.949849741925834934e-01
1.709595467528196799e+00 8.960835904369299776e-01
1.711383187180931742e+00 8.971843015716862713e-01
1.713170502802400907e+00 8.982871090345087017e-01
1.714957413571792433e+00 8.993920142474430834e-01
1.716743918668948821e+00 9.004990186170515054e-01
1.718530017274309429e+00 9.016081235343224032e-01
1.720315708569197133e+00 9.027193303747947928e-01
1.722100991735885156e+00 9.038326404985430607e-01
1.723885865957555108e+00 9.049480552500990260e-01
1.725670330418763054e+00 9.060655759586901947e-01
1.727454384305288082e+00 9.071852039380879917e-01
1.729238026804308159e+00 9.083069404866721541e-01
1.731021257104629507e+00 9.094307868875166623e-01
1.732804074396663285e+00 9.105567444083284556e-01
1.734586477872721799e+00 9.116848143015812145e-01
1.736368466726976534e+00 9.128149978044381996e-01
1.738150040155669540e+00 9.139472961388384054e-01
1.739931197357278636e+00 9.150817105115502947e-01
1.741711937532478327e+00 9.162182421140985245e-01
1.743492259884516615e+00 9.173568921229577899e-01
1.745272163619141725e+00 9.184976616994542375e-01
1.747051647944703578e+00 9.196405519897883352e-01
1.748830712072534377e+00 9.207855641252290502e-01
1.750609355216742991e+00 9.219326992219356587e-01
1.752387576594584662e+00 9.230819583811531448e-01
1.754165375426522955e+00 9.242333426892028747e-01
1.755942750936265506e+00 9.253868532174651662e-01
1.757719702350992508e+00 9.265424910224815402e-01
1.759496228901480164e+00 9.277002571459920244e-01
1.761272329822186844e+00 9.288601526149478094e-01
1.763048004351309261e+00 9.300221784415068083e-01
1.764823251731079790e+00 9.311863356231859790e-01
1.766598071207778675e+00 9.323526251428271294e-01
1.768372462031850834e+00 9.335210479686341101e-01
1.770146423458108798e+00 9.346916050542664056e-01
1.771919954745774906e+00 9.358642973388260344e-01
1.773693055158615195e+00 9.370391257469090629e-01
1.775465723965138132e+00 9.382160911886980870e-01
1.777237960438663888e+00 9.393951945599694486e-01
1.779009763857411164e+00 9.405764367421154404e-01
1.780781133504727887e+00 9.417598186022601014e-01
1.782552068669154499e+00 9.429453409932665453e-01
1.784322568644484130e+00 9.441330047537404013e-01
1.786092632729994856e+00 9.453228107081521614e-01
1.787862260230535183e+00 9.465147596668592733e-01
1.789631450456603101e+00 9.477088524261263469e-01
1.791400202724572566e+00 9.489050897682442809e-01
1.793168516356721476e+00 9.501034724615169402e-01
1.794936390681342475e+00 9.513040012603042328e-01
1.796703825032942570e+00 9.525066769051266924e-01
1.798470818752373468e+00 9.537115001227230993e-01
1.800237371186857560e+00 9.549184716260369354e-01
1.802003481690142683e+00 9.561275921142949885e-01
1.803769149622759693e+00 9.573388622731529018e-01
1.805534374351920102e+00 9.585522827745961427e-01
1.807299155251723910e+00 9.597678542770576859e-01
1.809063491703436721e+00 9.609855774255791072e-01
1.810827383095367837e+00 9.622054528517004490e-01
1.812590828823101408e+00 9.634274811735958899e-01
1.814353828289684722e+00 9.646516629961758849e-01
1.816116380905615779e+00 9.658779989110573005e-01
1.817878486089040235e+00 9.671064894966729941e-01
1.819640143265849552e+00 9.683371353183192198e-01
1.821401351869814667e+00 9.695699369282246849e-01
1.823162111342641056e+00 9.708048948655674248e-01
1.824922421134238748e+00 9.720420096566431134e-01
1.826682280702655925e+00 9.732812818147948963e-01
1.828441689514269219e+00 9.745227118405310751e-01
1.830200647043980000e+00 9.757663002216387937e-01
1.831959152775175292e+00 9.770120474331420724e-01
1.833717206199981797e+00 9.782599539374594588e-01
1.835474806819325178e+00 9.795100201844304522e-01
1.837231954142998447e+00 9.807622466113450344e-01
1.838988647689850708e+00 9.820166336430633525e-01
1.840744886987901507e+00 9.832731816920791124e-01
1.842500671574383686e+00 9.845318911585366761e-01
1.844256000995892153e+00 9.857927624303211012e-01
1.846010874808514668e+00 9.870557958831394085e-01
1.847765292577963514e+00 9.883209918806006300e-01
1.849519253879594594e+00 9.895883507742162521e-01
1.851272758298566634e+00 9.908578729035043553e-01
1.853025805430040363e+00 9.921295585961207308e-01
1.854778394879167625e+00 9.934034081678391193e-01
1.856530526261159997e+00 9.946794219225923994e-01
1.858282199201618301e+00 9.959576001527020717e-01
1.860033413336410035e+00 9.972379431387770055e-01
1.861784168311868326e+00 9.985204511498543267e-01
1.863534463784930484e+00 9.998051244434890128e-01
1.865284299423167758e+00 1.001091963265771323e+00
1.867033674904999607e+00 1.002380967851473903e+00
1.868782589919668613e+00 1.003672138424030358e+00
1.870531044167387691e+00 1.004965475195636504e+00
1.872279037359547926e+00 1.006260978367400138e+00
1.874026569218721905e+00 1.007558648129336598e+00
1.875773639478663268e+00 1.008858484660367427e+00
1.877520247884630900e+00 1.010160488128557077e+00
1.879266394193449763e+00 1.011464658691155538e+00
1.881012078173430968e+00 1.012770996494535503e+00
1.882757299604570722e+00 1.014079501674342687e+00
1.884502058278752612e+00 1.015390174355643937e+00
1.886246353999759151e+00 1.016703014652936554e+00
1.887990186583302421e+00 1.018018022670171607e+00
1.889733555857225022e+00 1.019335198500906925e+00
1.891476461661567132e+00 1.020654542228358608e+00
1.893218903848620238e+00 1.021976053925443884e+00
1.894960882283125203e+00 1.023299733654934984e+00
1.896702396842248062e+00 1.024625581469441826e+00
1.898443447415709917e+00 1.025953597411518148e+00
1.900184033905930159e+00 1.027283781513771643e+00
1.901924156228068208e+00 1.028616133798903931e+00
1.903663814310136093e+00 1.029950654279799815e+00
1.905403008093060180e+00 1.031287342959583242e+00
1.907141737530817505e+00 1.032626199831727209e+00
1.908880002590484848e+00 1.033967224880099733e+00
1.910617803252355751e+00 1.035310418079061767e+00
1.912355139509995583e+00 1.036655779393518051e+00
1.914092011370369217e+00 1.038003308779026135e+00
1.915828418853890103e+00 1.039353006181842343e+00
1.917564361994520850e+00 1.040704871539012588e+00
1.919299840839854943e+00 1.042058904778444095e+00
1.921034855451198231e+00 1.043415105818982891e+00
1.922769405903689277e+00 1.044773474570517946e+00
