1.214408880686626446e+00 2.457963982000017644e-01
1.216466164189241139e+00 2.466299164028893376e-01
1.218523447170092089e+00 2.474648450252053544e-01
1.220580729629781258e+00 2.483011840669498704e-01
1.222638011568910166e+00 2.491389335281227468e-01
1.224695292988080109e+00 2.499780934087239836e-01
1.226752573887894382e+00 2.508186637087537751e-01
1.228809854268953838e+00 2.516606444282119548e-01
1.230867134131860441e+00 2.525040355670986614e-01
1.232924413477215708e+00 2.533488371254137284e-01
1.234981692305621603e+00 2.541950491031572112e-01
1.237038970617680089e+00 2.550426715003291100e-01
1.239096248413993129e+00 2.558917043169295358e-01
1.241153525695161797e+00 2.567421475529583774e-01
1.243210802461788944e+00 2.575940012084156350e-01
1.245268078714475202e+00 2.584472652833013084e-01
1.247325354453823421e+00 2.593019397776153978e-01
1.249382629680434897e+00 2.601580246913580141e-01
1.251439904394911373e+00 2.610155200245289908e-01
1.253497178597855033e+00 2.618744257771284945e-01
1.255554452289866951e+00 2.627347419491563030e-01
1.257611725471549979e+00 2.635964685406126939e-01
1.259668998143504748e+00 2.644596055514973898e-01
1.261726270306334552e+00 2.653241529818106126e-01
1.263783541960639578e+00 2.661901108315523068e-01
1.265840813107022678e+00 2.670574791007223059e-01
1.267898083746085147e+00 2.679262577893208319e-01
1.269955353878428950e+00 2.687964468973477739e-01
1.272012623504656048e+00 2.696680464248031317e-01
1.274069892625368183e+00 2.705410563716870165e-01
1.276127161241166652e+00 2.714154767379992061e-01
1.278184429352654083e+00 2.722913075237399227e-01
1.280241696960431774e+00 2.731685487289090553e-01
1.282298964065102131e+00 2.740472003535066037e-01
1.284356230667266230e+00 2.749272623975326790e-01
1.286413496767525588e+00 2.758087348609871148e-01
1.288470762366483058e+00 2.766916177438700220e-01
1.290528027464739935e+00 2.775759110461812340e-01
1.292585292062897739e+00 2.784616147679210285e-01
1.294642556161559099e+00 2.793487289090892389e-01
1.296699819761324424e+00 2.802372534696859208e-01
1.298757082862796786e+00 2.811271884497109630e-01
1.300814345466577482e+00 2.820185338491644766e-01
1.302871607573268697e+00 2.829112896680464617e-01
1.304928869183471729e+00 2.838054559063568072e-01
1.306986130297788540e+00 2.847010325640955686e-01
1.309043390916821092e+00 2.855980196412628569e-01
1.311100651041171128e+00 2.864964171378585611e-01
1.313157910671440165e+00 2.873962250538826813e-01
1.315215169808230167e+00 2.882974433893353283e-01
1.317272428452143318e+00 2.892000721442162803e-01
1.319329686603780916e+00 2.901041113185257592e-01
1.321386944263745367e+00 2.910095609122635985e-01
1.323444201432637746e+00 2.919164209254298537e-01
1.325501458111060682e+00 2.928246913580247468e-01
1.327558714299614362e+00 2.937343722100478893e-01
1.329615969998902747e+00 2.946454634814995588e-01
1.331673225209526246e+00 2.955579651723796442e-01
1.333730479932086599e+00 2.964718772826880344e-01
1.335787734167186880e+00 2.973871998124250071e-01
1.337844987915427053e+00 2.983039327615903402e-01
1.339902241177411080e+00 2.992220761301842558e-01
1.341959493953738702e+00 3.001416299182064207e-01
1.344016746245013216e+00 3.010625941256571125e-01
1.346073998051835474e+00 3.019849687525363313e-01
1.348131249374807217e+00 3.029087537988438550e-01
1.350188500214531517e+00 3.038339492645799056e-01
1.352245750571608784e+00 3.047605551497443166e-01
1.354303000446641425e+00 3.056885714543371990e-01
1.356360249840231402e+00 3.066179981783584974e-01
1.358417498752980013e+00 3.075488353218082671e-01
1.360474747185489441e+00 3.084810828846865083e-01
1.362531995138362095e+00 3.094147408669931099e-01
1.364589242612197717e+00 3.103498092687280718e-01
1.366646489607600046e+00 3.112862880898916162e-01
1.368703736125170600e+00 3.122241773304835766e-01
1.370760982165510677e+00 3.131634769905040083e-01
1.372818227729222684e+00 3.141041870699528560e-01
1.374875472816907473e+00 3.150463075688300640e-01
1.376932717429167674e+00 3.159898384871357435e-01
1.378989961566605027e+00 3.169347798248698944e-01
1.381047205229820829e+00 3.178811315820324612e-01
1.383104448419417487e+00 3.188288937586234995e-01
1.385161691135995854e+00 3.197780663546428981e-01
1.387218933380159003e+00 3.207286493700907126e-01
1.389276175152508230e+00 3.216806428049671096e-01
1.391333416453644833e+00 3.226340466592718670e-01
1.393390657284171441e+00 3.235888609330050958e-01
1.395447897644688684e+00 3.245450856261666295e-01
1.397505137535799857e+00 3.255027207387567456e-01
1.399562376958105814e+00 3.264617662707753332e-01
1.401619615912208738e+00 3.274222222222222256e-01
1.403676854398709706e+00 3.283840885930975895e-01
1.405734092418211345e+00 3.293473653834013137e-01
1.407791329971315175e+00 3.303120525931336204e-01
1.409848567058623159e+00 3.312781502222943986e-01
1.411905803680736815e+00 3.322456582708834816e-01
1.413963039838258551e+00 3.332145767389010915e-01
1.416020275531788775e+00 3.341849056263469508e-01
1.418077510761931004e+00 3.351566449332215036e-01
1.420134745529286091e+00 3.361297946595244168e-01
1.422191979834455777e+00 3.371043548052556349e-01
1.424249213678042247e+00 3.380803253704154354e-01
1.426306447060646798e+00 3.390577063550035963e-01
1.428363679982872059e+00 3.400364977590202287e-01
1.430420912445319326e+00 3.410166995824653879e-01
1.432478144448590562e+00 3.419983118253388521e-01
1.434535375993287509e+00 3.429813344876408432e-01
1.436592607080011019e+00 3.439657675693711392e-01
1.438649837709364609e+00 3.449516110705299621e-01
1.440707067881949355e+00 3.459388649911172009e-01
1.442764297598366774e+00 3.469275293311329667e-01
1.444821526859218386e+00 3.479176040905769818e-01
1.446878755665107041e+00 3.489090892694495794e-01
1.448935984016633594e+00 3.499019848677505928e-01
1.450993211914400449e+00 3.508962908854800222e-01
1.453050439359009349e+00 3.518920073226379786e-01
1.455107666351062035e+00 3.528891341792242953e-01
1.457164892891159580e+00 3.538876714552389724e-01
1.459222118979904836e+00 3.548876191506822320e-01
1.461279344617899101e+00 3.558889772655538519e-01
1.463336569805744558e+00 3.568917457998538323e-01
1.465393794544042505e+00 3.578959247535823951e-01
1.467451018833394238e+00 3.589015141267392628e-01
1.469508242674403276e+00 3.599085139193246574e-01
1.471565466067670247e+00 3.609169241313385235e-01
1.473622689013796672e+00 3.619267447627807499e-01
1.475679911513385401e+00 3.629379758136515033e-01
1.477737133567037064e+00 3.639506172839505060e-01
1.479794355175354958e+00 3.649646691736782578e-01
1.481851576338939269e+00 3.659801314828340923e-01
1.483908797058392848e+00 3.669970042114185649e-01
1.485966017334317213e+00 3.680152873594315088e-01
1.488023237167313439e+00 3.690349809268727022e-01
1.490080456557984601e+00 3.700560849137425334e-01
1.492137675506931993e+00 3.710785993200407251e-01
1.494194894014756914e+00 3.721025241457673882e-01
1.496252112082062213e+00 3.731278593909224672e-01
1.498309329709448301e+00 3.741546050555059066e-01
1.500366546897518472e+00 3.751827611395178730e-01
1.502423763646873356e+00 3.762123276429582552e-01
1.504480979958115139e+00 3.772433045658269979e-01
1.506538195831846449e+00 3.782756919081243785e-01
1.508595411268667474e+00 3.793094896698500085e-01
1.510652626269181509e+00 3.803446978510042209e-01
1.512709840833989183e+00 3.813813164515866272e-01
1.514767054963692905e+00 3.824193454715976159e-01
1.516824268658895081e+00 3.834587849110371316e-01
1.518881481920195675e+00 3.844996347699048966e-01
