7.679181694984436035e-01 5.773552060127258301e-01
7.662345170974731445e-01 5.811771154403686523e-01
7.645286917686462402e-01 5.849887132644653320e-01
7.628009915351867676e-01 5.887892246246337891e-01
7.610516548156738281e-01 5.925788283348083496e-01
7.592806816101074219e-01 5.963564515113830566e-01
7.574884891510009766e-01 6.001223325729370117e-01
7.556751966476440430e-01 6.038755178451538086e-01
7.538409233093261719e-01 6.076158881187438965e-01
7.519859075546264648e-01 6.113432049751281738e-01
7.501101493835449219e-01 6.150566935539245605e-01
7.482141852378845215e-01 6.187562942504882812e-01
7.462980151176452637e-01 6.224413514137268066e-01
7.443619370460510254e-01 6.261116862297058105e-01
7.424060702323913574e-01 6.297667622566223145e-01
7.404306530952453613e-01 6.334065198898315430e-01
7.384360432624816895e-01 6.370301246643066406e-01
7.364221811294555664e-01 6.406373381614685059e-01
7.343893647193908691e-01 6.442276239395141602e-01
7.323381304740905762e-01 6.478011608123779297e-01
7.302681803703308105e-01 6.513574123382568359e-01
7.281802892684936523e-01 6.548954248428344727e-01
7.260742783546447754e-01 6.584153771400451660e-01
7.239505648612976074e-01 6.619167327880859375e-01
7.218092679977416992e-01 6.653993129730224609e-01
7.196507453918457031e-01 6.688625216484069824e-01
7.174752354621887207e-01 6.723061203956604004e-01
7.152827382087707520e-01 6.757298111915588379e-01
7.130738496780395508e-01 6.791331768035888672e-01
7.108485698699951172e-01 6.825157999992370605e-01
7.086073160171508789e-01 6.858774423599243164e-01
7.063500881195068359e-01 6.892178654670715332e-01
7.040774226188659668e-01 6.925365328788757324e-01
7.017894387245178223e-01 6.958332061767578125e-01
6.994864344596862793e-01 6.991074085235595703e-01
6.971686482429504395e-01 7.023591399192810059e-01
6.948361396789550781e-01 7.055879831314086914e-01
6.924895048141479492e-01 7.087935209274291992e-01
6.901288628578186035e-01 7.119755744934082031e-01
6.877543926239013672e-01 7.151335477828979492e-01
6.853664517402648926e-01 7.182672023773193359e-01
6.829652786254882812e-01 7.213767170906066895e-01
6.805511116981506348e-01 7.244612574577331543e-01
6.781243681907653809e-01 7.275208830833435059e-01
6.756851673126220703e-01 7.305549979209899902e-01
6.732337474822998047e-01 7.335636615753173828e-01
6.707704663276672363e-01 7.365462779998779297e-01
6.682956218719482422e-01 7.395026087760925293e-01
6.658093929290771484e-01 7.424327135086059570e-01
6.633121371269226074e-01 7.453361153602600098e-01
6.608041524887084961e-01 7.482123970985412598e-01
6.582856178283691406e-01 7.510615587234497070e-01
6.557568311691284180e-01 7.538834214210510254e-01
6.532181501388549805e-01 7.566773891448974609e-01
6.506696343421936035e-01 7.594432234764099121e-01
6.481118798255920410e-01 7.621812224388122559e-01
6.455450057983398438e-01 7.648904323577880859e-01
6.429692506790161133e-01 7.675715088844299316e-01
6.403849720954895020e-01 7.702234387397766113e-01
6.377924084663391113e-01 7.728461623191833496e-01
6.351917982101440430e-01 7.754397392272949219e-01
6.325835585594177246e-01 7.780039310455322266e-01
6.299676895141601562e-01 7.805382609367370605e-01
6.273449659347534180e-01 7.830427289009094238e-01
6.247151494026184082e-01 7.855172753334045410e-01
6.220786571502685547e-01 7.879614830017089844e-01
6.194361448287963867e-01 7.903751134872436523e-01
6.167873740196228027e-01 7.927582263946533203e-01
6.141329407691955566e-01 7.951105237007141113e-01
6.114730238914489746e-01 7.974318265914916992e-01
6.088078618049621582e-01 7.997218966484069824e-01
6.061377525329589844e-01 8.019808530807495117e-01
6.034631729125976562e-01 8.042082190513610840e-01
6.007840633392333984e-01 8.064042329788208008e-01
5.981010198593139648e-01 8.085684180259704590e-01
5.954139828681945801e-01 8.107007145881652832e-01
5.927234888076782227e-01 8.128007650375366211e-01
5.900297164916992188e-01 8.148691058158874512e-01
5.873330831527709961e-01 8.169048428535461426e-01
5.846337080001831055e-01 8.189085125923156738e-01
5.819318294525146484e-01 8.208794593811035156e-01
5.792277455329895020e-01 8.228180408477783203e-01
5.765219330787658691e-01 8.247237205505371094e-01
5.738142728805541992e-01 8.265967369079589844e-01
5.711054801940917969e-01 8.284368515014648438e-01
5.683954358100891113e-01 8.302439451217651367e-01
5.656847357749938965e-01 8.320180177688598633e-01
5.629732608795166016e-01 8.337588906288146973e-01
5.602615475654602051e-01 8.354666829109191895e-01
5.575500130653381348e-01 8.371409177780151367e-01
5.548384785652160645e-01 8.387820720672607422e-01
5.521274805068969727e-01 8.403897881507873535e-01
5.494171977043151855e-01 8.419639468193054199e-01
5.467080473899841309e-01 8.435046672821044922e-01
5.440001487731933594e-01 8.450117111206054688e-01
5.412937402725219727e-01 8.464853167533874512e-01
5.385890007019042969e-01 8.479252457618713379e-01
5.358862876892089844e-01 8.493314385414123535e-01
5.331859588623046875e-01 8.507038950920104980e-01
5.304880738258361816e-01 8.520426154136657715e-01
5.277929902076721191e-01 8.533476591110229492e-01
5.251008272171020508e-01 8.546188473701477051e-01
5.224119424819946289e-01 8.558565378189086914e-01
5.197265744209289551e-01 8.570601940155029297e-01
5.170448422431945801e-01 8.582299947738647461e-01
5.143672227859497070e-01 8.593661189079284668e-01
5.116936564445495605e-01 8.604686260223388672e-01
5.090245604515075684e-01 8.615370988845825195e-01
5.063601732254028320e-01 8.625719547271728516e-01
5.037006139755249023e-01 8.635731935501098633e-01
5.010462403297424316e-01 8.645406961441040039e-01
4.983970820903778076e-01 8.654744029045104980e-01
4.957537055015563965e-01 8.663744926452636719e-01
4.931159615516662598e-01 8.672408461570739746e-01
4.904841780662536621e-01 8.680738210678100586e-01
4.878586232662200928e-01 8.688731193542480469e-01
4.852396845817565918e-01 8.696390390396118164e-01
4.826271831989288330e-01 8.703714013099670410e-01
4.800215661525726318e-01 8.710705041885375977e-01
4.774231612682342529e-01 8.717362880706787109e-01
4.748318493366241455e-01 8.723687529563903809e-01
4.722479581832885742e-01 8.729680776596069336e-01
4.696719348430633545e-01 8.735339641571044922e-01
4.671036899089813232e-01 8.740671277046203613e-01
4.645435512065887451e-01 8.745671510696411133e-01
4.619917273521423340e-01 8.750344514846801758e-01
4.594481885433197021e-01 8.754686117172241211e-01
4.569133520126342773e-01 8.758702278137207031e-01
